date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-03-25,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,4,0.006601099773243765
2019-03-27,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,3,0.006601099773243765
2019-03-28,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,6,0.006601099773243765
2019-03-31,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,4,0.006601099773243765
2019-04-04,599502001,29.99,3,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,3,0.006601099773243765
2019-04-05,599502001,29.99,3,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,4,0.006601099773243765
2019-04-07,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-04-08,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-04-14,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-04-15,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-04-27,599502001,25.49,1,0.38,0.11,0.25,0.11,0.14,0.28,0.6,0.1,0.14,0.81,0.21,0.7,0.24,0.39,0.5,0.02,0.06,0.48,0.37,0.05,0.18,0.11,0.07,0.07,0.5,0.6,0.13,0.24,0.05,0.53,0.11,0.06,0.07,0.13,0.04,0.03,0.28,0.29,0.04,0.31,0.05,0.06,0.38,0.09,0.07,0.12,0.04,0.07,0.06,0.05,2,0.00737608618135637
2019-04-29,599502001,29.99,4,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-04-30,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-05-01,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-05-07,599502001,26.99,2,0.28,0.09,0.18,0.09,0.12,0.2,0.5,0.08,0.1,0.75,0.16,0.62,0.18,0.35,0.44,0.015,0.05,0.35,0.32,0.04,0.14,0.1,0.05,0.05,0.45,0.45,0.1,0.18,0.04,0.38,0.09,0.05,0.05,0.11,0.03,0.02,0.18,0.2,0.03,0.25,0.04,0.05,0.3,0.07,0.06,0.1,0.03,0.05,0.04,0.04,1,0.007164249346436844
2019-05-14,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-05-15,599502001,26.99,0,0.28,0.09,0.18,0.09,0.12,0.2,0.5,0.08,0.1,0.75,0.16,0.62,0.18,0.35,0.44,0.015,0.05,0.35,0.32,0.04,0.14,0.1,0.05,0.05,0.45,0.45,0.1,0.18,0.04,0.38,0.09,0.05,0.05,0.11,0.03,0.02,0.18,0.2,0.03,0.25,0.04,0.05,0.3,0.07,0.06,0.1,0.03,0.05,0.04,0.04,1,0.007164249346436844
2019-05-19,599502001,26.99,2,0.28,0.09,0.18,0.09,0.12,0.2,0.5,0.08,0.1,0.75,0.16,0.62,0.18,0.35,0.44,0.015,0.05,0.35,0.32,0.04,0.14,0.1,0.05,0.05,0.45,0.45,0.1,0.18,0.04,0.38,0.09,0.05,0.05,0.11,0.03,0.02,0.18,0.2,0.03,0.25,0.04,0.05,0.3,0.07,0.06,0.1,0.03,0.05,0.04,0.04,1,0.007164249346436844
2019-05-20,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-05-21,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-05-22,599502001,28.39,2,0.18,0.07,0.11,0.06,0.09,0.12,0.35,0.05,0.08,0.62,0.12,0.55,0.12,0.3,0.38,0.01,0.04,0.28,0.28,0.03,0.1,0.08,0.04,0.03,0.38,0.3,0.08,0.12,0.03,0.28,0.07,0.04,0.03,0.08,0.03,0.02,0.12,0.12,0.02,0.2,0.03,0.04,0.22,0.05,0.05,0.08,0.02,0.04,0.03,0.03,1,0.006895974447346129
2019-05-24,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-05-28,599502001,29.99,4,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-06-02,599502001,26.99,2,0.28,0.09,0.18,0.09,0.12,0.2,0.5,0.08,0.1,0.75,0.16,0.62,0.18,0.35,0.44,0.015,0.05,0.35,0.32,0.04,0.14,0.1,0.05,0.05,0.45,0.45,0.1,0.18,0.04,0.38,0.09,0.05,0.05,0.11,0.03,0.02,0.18,0.2,0.03,0.25,0.04,0.05,0.3,0.07,0.06,0.1,0.03,0.05,0.04,0.04,1,0.007164249346436844
2019-06-04,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,4,0.006601099773243765
2019-06-06,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-06-07,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-06-12,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-06-14,599502001,29.99,5,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-06-18,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-06-19,599502001,17.99,4,0.82,0.5,0.59,0.4,0.55,0.9,0.75,0.52,0.5,0.85,0.18,0.5,0.28,0.6,0.68,0.06,0.18,0.45,0.3,0.12,0.28,0.18,0.3,0.65,0.45,0.85,0.45,0.6,0.25,0.5,0.48,0.15,0.4,0.55,0.12,0.1,0.88,0.3,0.18,0.45,0.25,0.25,0.92,0.4,0.22,0.48,0.1,0.25,0.2,0.18,1,0.00788033133805218
2019-06-21,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-06-23,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-06-27,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-07-01,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-07-06,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-07-10,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-07-12,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-07-16,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-07-17,599502001,28.73,4,0.16,0.06,0.09,0.05,0.08,0.1,0.3,0.04,0.07,0.6,0.11,0.52,0.1,0.28,0.36,0.01,0.03,0.25,0.26,0.03,0.09,0.07,0.04,0.02,0.35,0.27,0.07,0.11,0.02,0.25,0.06,0.03,0.03,0.07,0.02,0.015,0.1,0.1,0.02,0.18,0.02,0.03,0.2,0.04,0.04,0.07,0.02,0.04,0.03,0.03,1,0.00680621550430462
2019-07-18,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-07-20,599502001,29.99,3,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-07-22,599502001,28.39,1,0.18,0.07,0.11,0.06,0.09,0.12,0.35,0.05,0.08,0.62,0.12,0.55,0.12,0.3,0.38,0.01,0.04,0.28,0.28,0.03,0.1,0.08,0.04,0.03,0.38,0.3,0.08,0.12,0.03,0.28,0.07,0.04,0.03,0.08,0.03,0.02,0.12,0.12,0.02,0.2,0.03,0.04,0.22,0.05,0.05,0.08,0.02,0.04,0.03,0.03,1,0.006895974447346129
2019-07-23,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-07-30,599502001,22.49,0,0.78,0.23,0.5,0.2,0.25,0.75,0.72,0.22,0.25,0.9,0.28,0.66,0.5,0.5,0.62,0.03,0.1,0.6,0.4,0.07,0.42,0.16,0.12,0.2,0.55,0.92,0.2,0.45,0.12,0.65,0.22,0.08,0.15,0.22,0.06,0.05,0.65,0.4,0.06,0.5,0.12,0.12,0.86,0.18,0.12,0.22,0.06,0.12,0.1,0.1,1,0.007863633886239793
2019-08-02,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-08-03,599502001,11.99,3,0.88,0.86,0.68,0.55,0.75,0.85,0.85,0.78,0.7,0.7,0.1,0.35,0.12,0.7,0.78,0.12,0.28,0.3,0.25,0.18,0.18,0.22,0.5,0.85,0.3,0.55,0.9,0.7,0.4,0.2,0.72,0.3,0.7,0.8,0.25,0.2,0.95,0.25,0.3,0.35,0.35,0.35,0.75,0.7,0.4,0.88,0.18,0.65,0.35,0.3,1,0.0077704228643853245
2019-08-08,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-08-11,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-08-14,599502001,29.99,4,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-08-15,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006601099773243765
2019-09-03,599502001,22.49,2,0.78,0.23,0.5,0.2,0.25,0.75,0.72,0.22,0.25,0.9,0.28,0.66,0.5,0.5,0.62,0.03,0.1,0.6,0.4,0.07,0.42,0.16,0.12,0.2,0.55,0.92,0.2,0.45,0.12,0.65,0.22,0.08,0.15,0.22,0.06,0.05,0.65,0.4,0.06,0.5,0.12,0.12,0.86,0.18,0.12,0.22,0.06,0.12,0.1,0.1,1,0.007863633886239793
2019-09-04,599502001,29.99,3,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-09-12,599502001,28.73,3,0.16,0.06,0.09,0.05,0.08,0.1,0.3,0.04,0.07,0.6,0.11,0.52,0.1,0.28,0.36,0.01,0.03,0.25,0.26,0.03,0.09,0.07,0.04,0.02,0.35,0.27,0.07,0.11,0.02,0.25,0.06,0.03,0.03,0.07,0.02,0.015,0.1,0.1,0.02,0.18,0.02,0.03,0.2,0.04,0.04,0.07,0.02,0.04,0.03,0.03,1,0.00680621550430462
2019-09-18,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006601099773243765
2019-09-19,599502001,28.39,1,0.18,0.07,0.11,0.06,0.09,0.12,0.35,0.05,0.08,0.62,0.12,0.55,0.12,0.3,0.38,0.01,0.04,0.28,0.28,0.03,0.1,0.08,0.04,0.03,0.38,0.3,0.08,0.12,0.03,0.28,0.07,0.04,0.03,0.08,0.03,0.02,0.12,0.12,0.02,0.2,0.03,0.04,0.22,0.05,0.05,0.08,0.02,0.04,0.03,0.03,1,0.006895974447346129
2018-09-22,649671002,24.99,0,0.6,0.18,0.18,0.06,0.09,0.18,0.28,0.12,0.08,0.45,0.06,0.05,0.35,0.38,0.28,0.005,0.03,0.3,0.1,0.01,0.12,0.06,0.1,0.12,0.1,0.45,0.07,0.25,0.09,0.18,0.05,0.02,0.08,0.09,0.01,0.02,0.38,0.07,0.03,0.7,0.1,0.02,0.35,0.08,0.03,0.08,0.03,0.06,0.01,0.005,2,0.006801811988924405
2018-09-23,649671002,24.99,0,0.6,0.18,0.18,0.06,0.09,0.18,0.28,0.12,0.08,0.45,0.06,0.05,0.35,0.38,0.28,0.005,0.03,0.3,0.1,0.01,0.12,0.06,0.1,0.12,0.1,0.45,0.07,0.25,0.09,0.18,0.05,0.02,0.08,0.09,0.01,0.02,0.38,0.07,0.03,0.7,0.1,0.02,0.35,0.08,0.03,0.08,0.03,0.06,0.01,0.005,3,0.006801811988924405
2018-09-25,649671002,24.99,1,0.6,0.18,0.18,0.06,0.09,0.18,0.28,0.12,0.08,0.45,0.06,0.05,0.35,0.38,0.28,0.005,0.03,0.3,0.1,0.01,0.12,0.06,0.1,0.12,0.1,0.45,0.07,0.25,0.09,0.18,0.05,0.02,0.08,0.09,0.01,0.02,0.38,0.07,0.03,0.7,0.1,0.02,0.35,0.08,0.03,0.08,0.03,0.06,0.01,0.005,5,0.006801811988924405
2018-09-27,649671002,24.99,2,0.6,0.18,0.18,0.06,0.09,0.18,0.28,0.12,0.08,0.45,0.06,0.05,0.35,0.38,0.28,0.005,0.03,0.3,0.1,0.01,0.12,0.06,0.1,0.12,0.1,0.45,0.07,0.25,0.09,0.18,0.05,0.02,0.08,0.09,0.01,0.02,0.38,0.07,0.03,0.7,0.1,0.02,0.35,0.08,0.03,0.08,0.03,0.06,0.01,0.005,7,0.006801811988924405
