date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-04-01,568597007,24.99,0,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,3,0.006375362427486967
2019-04-05,568597007,24.99,4,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,9,0.006375362427486967
2019-04-07,568597007,24.99,3,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2019-04-08,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,4,0.006375362427486967
2019-06-02,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2019-06-08,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,3,0.006375362427486967
2019-06-10,568597007,24.99,0,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,3,0.006375362427486967
2019-06-18,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2019-06-20,568597007,24.99,2,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2019-06-22,568597007,12.99,2,0.75,0.88,0.38,0.55,0.78,0.85,0.22,0.88,0.4,0.18,0.38,0.12,0.52,0.75,0.8,0.08,0.25,0.48,0.2,0.12,0.55,0.16,0.48,0.65,0.18,0.85,0.65,0.38,0.34,0.78,0.72,0.12,0.75,0.6,0.18,0.14,0.5,0.11,0.22,0.62,0.3,0.18,0.52,0.26,0.58,0.78,0.4,0.3,0.17,0.11,1,0.007105992418143414
2019-06-24,568597007,23.5,0,0.75,0.18,0.48,0.12,0.18,0.68,0.33,0.12,0.06,0.13,0.15,0.2,0.8,0.55,0.52,0.012,0.04,0.4,0.07,0.01,0.82,0.06,0.1,0.09,0.07,0.52,0.06,0.3,0.06,0.62,0.12,0.01,0.2,0.08,0.02,0.015,0.38,0.18,0.01,0.7,0.02,0.03,0.6,0.02,0.14,0.16,0.07,0.04,0.03,0.02,1,0.006593337823859922
2019-06-27,568597007,23.94,3,0.68,0.15,0.42,0.11,0.15,0.6,0.31,0.1,0.05,0.12,0.13,0.19,0.78,0.53,0.5,0.011,0.03,0.38,0.068,0.008,0.8,0.06,0.09,0.08,0.065,0.48,0.05,0.25,0.05,0.6,0.1,0.01,0.18,0.07,0.02,0.01,0.35,0.16,0.01,0.68,0.01,0.03,0.55,0.01,0.13,0.15,0.06,0.03,0.03,0.018,1,0.006508447453887001
2019-06-30,568597007,24.99,2,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2019-07-05,568597007,24.99,4,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2019-07-06,568597007,22.49,1,0.9,0.25,0.6,0.14,0.22,0.82,0.35,0.16,0.07,0.15,0.18,0.24,0.84,0.58,0.58,0.015,0.05,0.5,0.08,0.01,0.88,0.07,0.13,0.12,0.08,0.6,0.07,0.5,0.08,0.65,0.16,0.015,0.25,0.1,0.02,0.02,0.5,0.22,0.02,0.74,0.02,0.04,0.72,0.03,0.17,0.2,0.09,0.05,0.04,0.025,1,0.006699898863759275
2019-07-08,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,3,0.006375362427486967
2019-07-09,568597007,24.99,2,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2019-07-12,568597007,24.99,2,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,3,0.006375362427486967
2019-07-24,568597007,24.99,2,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2019-07-26,568597007,24.99,2,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2019-07-27,568597007,24.99,3,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2019-08-04,568597007,24.99,3,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,4,0.006375362427486967
2019-08-11,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2019-09-04,568597007,24.99,3,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,5,0.006375362427486967
2019-09-16,568597007,24.99,0,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,6,0.006375362427486967
2018-09-30,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,7,0.006983457637481988
2018-10-02,573085004,16.99,1,0.7,0.9,0.45,0.45,0.85,0.55,0.45,0.7,0.3,0.56,0.28,0.24,0.36,0.72,0.4,0.05,0.06,0.22,0.22,0.06,0.38,0.08,0.55,0.55,0.2,0.65,0.15,0.42,0.25,0.28,0.62,0.1,0.6,0.3,0.06,0.18,0.8,0.07,0.08,0.5,0.13,0.28,0.77,0.45,0.72,0.55,0.06,0.05,0.1,0.03,1,0.007221558517177357
2018-10-14,573085004,15.99,1,0.72,0.95,0.5,0.5,0.95,0.45,0.4,0.8,0.35,0.6,0.3,0.22,0.38,0.7,0.45,0.06,0.08,0.2,0.25,0.1,0.35,0.09,0.6,0.7,0.22,0.55,0.25,0.45,0.3,0.3,0.75,0.12,0.65,0.4,0.08,0.22,0.85,0.08,0.09,0.55,0.15,0.35,0.78,0.5,0.78,0.65,0.08,0.07,0.12,0.04,5,0.007323870543589706
2018-10-19,573085004,19.99,4,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,8,0.006983457637481988
2018-10-20,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,6,0.006983457637481988
2018-11-08,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,10,0.006983457637481988
2018-11-16,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,5,0.006983457637481988
2018-11-18,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.006983457637481988
2018-11-24,573085004,15.99,0,0.72,0.95,0.5,0.5,0.95,0.45,0.4,0.8,0.35,0.6,0.3,0.22,0.38,0.7,0.45,0.06,0.08,0.2,0.25,0.1,0.35,0.09,0.6,0.7,0.22,0.55,0.25,0.45,0.3,0.3,0.75,0.12,0.65,0.4,0.08,0.22,0.85,0.08,0.09,0.55,0.15,0.35,0.78,0.5,0.78,0.65,0.08,0.07,0.12,0.04,14,0.007323870543589706
2018-11-25,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,4,0.006983457637481988
2018-11-28,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2018-11-29,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.006983457637481988
2018-12-03,573085004,19.99,3,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2018-12-04,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2018-12-05,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,4,0.006983457637481988
2018-12-09,573085004,19.99,3,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2018-12-10,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2018-12-11,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2018-12-13,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2018-12-19,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2018-12-23,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.006983457637481988
2018-12-29,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,6,0.006983457637481988
2018-12-30,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-01-04,573085004,19.99,4,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-01-05,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.006983457637481988
2019-01-06,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-01-07,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2019-01-08,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-01-11,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2019-01-14,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-01-16,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-01-18,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,4,0.006983457637481988
2019-01-30,573085004,19.99,3,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.006983457637481988
2019-02-02,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.006983457637481988
2019-02-03,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
