date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-07-30,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-03,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008018437744549722
2019-08-04,573716012,14.99,5,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-05,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-06,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,3,0.008018437744549722
2019-08-09,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008018437744549722
2019-08-11,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-13,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-15,573716012,14.99,3,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,4,0.008018437744549722
2019-08-16,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-19,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-20,573716012,14.99,3,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-21,573716012,14.99,3,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-08-22,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008018437744549722
2019-09-02,573716012,14.99,3,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-09-04,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008018437744549722
2019-09-05,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,3,0.008018437744549722
2019-09-08,573716012,14.58,2,0.79,0.79,0.61,0.32,0.78,0.79,0.39,0.72,0.29,0.27,0.23,0.14,0.2,0.45,0.33,0.034,0.08,0.61,0.14,0.04,0.6,0.26,0.73,0.51,0.19,0.69,0.27,0.35,0.38,0.66,0.85,0.07,0.85,0.75,0.04,0.16,0.74,0.42,0.14,0.4,0.17,0.07,0.62,0.43,0.32,0.69,0.11,0.17,0.05,0.025,1,0.00823360976795653
2019-09-10,573716012,12.74,1,0.88,0.88,0.72,0.45,0.86,0.88,0.6,0.82,0.35,0.38,0.3,0.19,0.25,0.6,0.48,0.08,0.18,0.7,0.22,0.09,0.72,0.33,0.6,0.82,0.25,0.83,0.6,0.45,0.39,0.76,0.62,0.15,0.82,0.58,0.12,0.24,0.88,0.5,0.2,0.55,0.22,0.16,0.76,0.58,0.45,0.9,0.15,0.35,0.12,0.06,1,0.008848019335520466
2019-09-14,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008018437744549722
2019-09-16,573716012,14.99,4,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,3,0.008018437744549722
2019-09-19,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008018437744549722
2018-09-20,621381009,18.99,2,0.9,0.22,0.33,0.18,0.29,0.5,0.5,0.1,0.16,0.3,0.21,0.074,0.19,0.25,0.65,0.03,0.06,0.2,0.045,0.05,0.18,0.08,0.18,0.25,0.16,0.52,0.14,0.19,0.09,0.19,0.15,0.035,0.08,0.09,0.03,0.06,0.78,0.11,0.06,0.58,0.12,0.09,0.82,0.18,0.12,0.24,0.05,0.1,0.05,0.04,1,0.0068010908663650605
2018-09-22,621381009,19.99,3,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,2,0.006628859244285813
2018-09-25,621381009,19.99,2,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-09-30,621381009,19.99,0,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,2,0.006628859244285813
2018-10-02,621381009,17.99,0,0.93,0.3,0.4,0.26,0.36,0.58,0.56,0.2,0.22,0.36,0.25,0.089,0.21,0.3,0.7,0.045,0.07,0.26,0.06,0.07,0.22,0.1,0.25,0.35,0.2,0.58,0.2,0.22,0.13,0.22,0.25,0.05,0.12,0.13,0.05,0.08,0.82,0.09,0.08,0.48,0.15,0.14,0.65,0.24,0.15,0.33,0.08,0.15,0.07,0.06,1,0.007156389341746347
2018-10-03,621381009,19.99,3,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-10-06,621381009,19.99,0,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,4,0.006628859244285813
2018-10-07,621381009,19.99,0,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,2,0.006628859244285813
2018-10-09,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-10-10,621381009,15.99,2,0.97,0.55,0.5,0.46,0.54,0.7,0.66,0.58,0.48,0.45,0.32,0.112,0.26,0.4,0.8,0.07,0.1,0.33,0.085,0.1,0.28,0.15,0.62,0.65,0.27,0.65,0.32,0.28,0.26,0.28,0.68,0.07,0.26,0.26,0.07,0.18,0.9,0.06,0.16,0.38,0.3,0.3,0.5,0.42,0.35,0.58,0.18,0.25,0.1,0.1,2,0.007965804977647276
2018-10-13,621381009,15.99,1,0.97,0.55,0.5,0.46,0.54,0.7,0.66,0.58,0.48,0.45,0.32,0.112,0.26,0.4,0.8,0.07,0.1,0.33,0.085,0.1,0.28,0.15,0.62,0.65,0.27,0.65,0.32,0.28,0.26,0.28,0.68,0.07,0.26,0.26,0.07,0.18,0.9,0.06,0.16,0.38,0.3,0.3,0.5,0.42,0.35,0.58,0.18,0.25,0.1,0.1,2,0.007965804977647276
2018-10-19,621381009,19.99,2,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,2,0.006628859244285813
2018-10-20,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-10-23,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,3,0.006628859244285813
2018-10-29,621381009,17.99,2,0.93,0.3,0.4,0.26,0.36,0.58,0.56,0.2,0.22,0.36,0.25,0.089,0.21,0.3,0.7,0.045,0.07,0.26,0.06,0.07,0.22,0.1,0.25,0.35,0.2,0.58,0.2,0.22,0.13,0.22,0.25,0.05,0.12,0.13,0.05,0.08,0.82,0.09,0.08,0.48,0.15,0.14,0.65,0.24,0.15,0.33,0.08,0.15,0.07,0.06,1,0.007156389341746347
2018-11-02,621381009,19.99,0,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-11-03,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-11-04,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-11-08,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-11-09,621381009,16.66,2,0.96,0.45,0.47,0.38,0.48,0.65,0.62,0.34,0.36,0.42,0.29,0.104,0.24,0.36,0.78,0.065,0.09,0.31,0.075,0.09,0.26,0.13,0.48,0.55,0.24,0.62,0.28,0.26,0.2,0.26,0.5,0.065,0.2,0.2,0.06,0.12,0.88,0.07,0.12,0.42,0.22,0.22,0.55,0.38,0.25,0.5,0.14,0.21,0.085,0.09,1,0.00763380154205172
2018-11-10,621381009,19.99,2,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,2,0.006628859244285813
2018-11-16,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-11-25,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-11-29,621381009,19.99,2,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-12-01,621381009,17.99,2,0.93,0.3,0.4,0.26,0.36,0.58,0.56,0.2,0.22,0.36,0.25,0.089,0.21,0.3,0.7,0.045,0.07,0.26,0.06,0.07,0.22,0.1,0.25,0.35,0.2,0.58,0.2,0.22,0.13,0.22,0.25,0.05,0.12,0.13,0.05,0.08,0.82,0.09,0.08,0.48,0.15,0.14,0.65,0.24,0.15,0.33,0.08,0.15,0.07,0.06,1,0.007156389341746347
2018-12-03,621381009,17.99,1,0.93,0.3,0.4,0.26,0.36,0.58,0.56,0.2,0.22,0.36,0.25,0.089,0.21,0.3,0.7,0.045,0.07,0.26,0.06,0.07,0.22,0.1,0.25,0.35,0.2,0.58,0.2,0.22,0.13,0.22,0.25,0.05,0.12,0.13,0.05,0.08,0.82,0.09,0.08,0.48,0.15,0.14,0.65,0.24,0.15,0.33,0.08,0.15,0.07,0.06,1,0.007156389341746347
2018-12-05,621381009,19.99,3,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,2,0.006628859244285813
2018-12-06,621381009,19.99,3,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-12-08,621381009,19.99,2,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-12-22,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2018-12-27,621381009,16.99,1,0.95,0.4,0.45,0.34,0.44,0.62,0.6,0.28,0.32,0.4,0.28,0.097,0.23,0.34,0.75,0.06,0.085,0.3,0.07,0.08,0.25,0.12,0.4,0.5,0.23,0.6,0.26,0.25,0.18,0.25,0.4,0.06,0.16,0.18,0.06,0.11,0.86,0.08,0.1,0.44,0.2,0.2,0.57,0.34,0.2,0.42,0.12,0.2,0.08,0.08,1,0.007486297697467778
2019-01-02,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2019-01-05,621381009,19.99,1,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2019-01-08,621381009,19.99,0,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2019-01-09,621381009,19.99,3,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,4,0.006628859244285813
2019-01-14,621381009,19.99,2,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2019-01-16,621381009,19.99,3,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,1,0.006628859244285813
2019-01-17,621381009,19.99,0,0.85,0.12,0.22,0.09,0.2,0.35,0.42,0.04,0.1,0.24,0.12,0.05,0.16,0.18,0.55,0.015,0.045,0.15,0.025,0.02,0.27,0.09,0.1,0.15,0.12,0.42,0.06,0.15,0.06,0.16,0.08,0.02,0.05,0.05,0.02,0.03,0.72,0.18,0.03,0.62,0.09,0.05,0.75,0.1,0.09,0.17,0.02,0.06,0.02,0.02,2,0.006628859244285813
