date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-06-12,583534002,9.99,4,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-06-13,583534002,9.19,5,0.82,0.85,0.32,0.56,0.83,0.9,0.29,0.86,0.63,0.76,0.14,0.17,0.464,0.49,0.82,0.15,0.73,0.44,0.09,0.09,0.76,0.2,0.78,0.8,0.18,0.88,0.72,0.52,0.77,0.57,0.82,0.11,0.45,0.76,0.16,0.36,0.87,0.44,0.42,0.77,0.36,0.49,0.7,0.65,0.34,0.83,0.65,0.38,0.22,0.19,1,0.008645495745827167
2019-06-15,583534002,9.99,1,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-06-16,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,2,0.008403007094234425
2019-06-17,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-06-19,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-06-20,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-06-22,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-06-24,583534002,9.99,0,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-06-26,583534002,9.99,1,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-06-29,583534002,7.77,2,0.91,0.94,0.45,0.7,0.94,0.96,0.35,0.95,0.76,0.86,0.28,0.33,0.598,0.64,0.9,0.28,0.87,0.54,0.115,0.16,0.89,0.28,0.9,0.89,0.33,0.96,0.86,0.66,0.87,0.7,0.91,0.18,0.63,0.9,0.27,0.52,0.97,0.58,0.58,0.89,0.53,0.62,0.85,0.76,0.58,0.94,0.76,0.52,0.33,0.33,1,0.009387230020116533
2019-07-02,583534002,9.99,3,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-07-03,583534002,9.99,3,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-07-04,583534002,9.99,4,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-07-05,583534002,7.49,3,0.92,0.95,0.46,0.72,0.95,0.97,0.36,0.96,0.78,0.88,0.3,0.35,0.62,0.66,0.92,0.3,0.9,0.55,0.12,0.18,0.9,0.3,0.92,0.9,0.35,0.97,0.88,0.68,0.88,0.72,0.92,0.2,0.65,0.92,0.28,0.55,0.98,0.6,0.6,0.9,0.55,0.65,0.87,0.78,0.62,0.95,0.78,0.55,0.35,0.35,1,0.009538278300003818
2019-07-07,583534002,9.99,4,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-07-10,583534002,9.99,0,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-07-12,583534002,9.99,0,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,3,0.008403007094234425
2019-07-16,583534002,9.99,1,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-07-19,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,2,0.008403007094234425
2019-07-25,583534002,9.99,3,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-08-01,583534002,9.99,0,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-08-02,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-08-05,583534002,9.99,0,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-08-10,583534002,9.99,3,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-08-12,583534002,9.26,1,0.81,0.84,0.31,0.55,0.82,0.89,0.29,0.85,0.62,0.75,0.13,0.15,0.442,0.48,0.82,0.14,0.72,0.43,0.088,0.09,0.75,0.19,0.77,0.79,0.16,0.86,0.71,0.51,0.76,0.56,0.81,0.1,0.44,0.75,0.15,0.35,0.86,0.43,0.41,0.76,0.35,0.48,0.68,0.64,0.33,0.82,0.64,0.37,0.21,0.18,1,0.008567464766690165
2019-08-17,583534002,9.99,4,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-08-18,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-08-22,583534002,8.94,1,0.85,0.88,0.36,0.6,0.86,0.92,0.3,0.89,0.66,0.79,0.18,0.22,0.509,0.53,0.84,0.18,0.76,0.47,0.095,0.11,0.8,0.21,0.81,0.83,0.22,0.9,0.75,0.55,0.8,0.6,0.85,0.13,0.5,0.8,0.18,0.4,0.9,0.48,0.46,0.8,0.4,0.52,0.75,0.68,0.4,0.86,0.68,0.42,0.25,0.22,1,0.008782307488889106
2019-08-23,583534002,9.99,1,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-09-04,583534002,9.19,2,0.82,0.85,0.32,0.56,0.83,0.9,0.29,0.86,0.63,0.76,0.14,0.17,0.464,0.49,0.82,0.15,0.73,0.44,0.09,0.09,0.76,0.2,0.78,0.8,0.18,0.88,0.72,0.52,0.77,0.57,0.82,0.11,0.45,0.76,0.16,0.36,0.87,0.44,0.42,0.77,0.36,0.49,0.7,0.65,0.34,0.83,0.65,0.38,0.22,0.19,1,0.008645495745827167
2019-09-08,583534002,8.49,0,0.88,0.91,0.4,0.64,0.9,0.95,0.32,0.92,0.7,0.82,0.23,0.26,0.553,0.58,0.86,0.22,0.8,0.5,0.1,0.13,0.85,0.24,0.86,0.86,0.27,0.93,0.8,0.6,0.83,0.64,0.88,0.15,0.55,0.84,0.22,0.45,0.94,0.52,0.51,0.85,0.45,0.56,0.8,0.72,0.47,0.9,0.71,0.46,0.28,0.27,1,0.009042310752527729
2019-09-09,583534002,9.99,2,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,2,0.008403007094234425
2019-09-10,583534002,9.99,1,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-09-11,583534002,9.99,0,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,2,0.008403007094234425
2019-09-16,583534002,9.99,3,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,2,0.008403007094234425
2019-09-18,583534002,9.99,3,0.78,0.8,0.26,0.5,0.78,0.85,0.27,0.82,0.58,0.7,0.1,0.12,0.42,0.44,0.78,0.12,0.65,0.4,0.08,0.07,0.7,0.18,0.72,0.75,0.12,0.85,0.68,0.46,0.7,0.52,0.78,0.09,0.38,0.7,0.13,0.3,0.82,0.39,0.35,0.7,0.3,0.43,0.62,0.6,0.28,0.78,0.6,0.33,0.18,0.14,1,0.008403007094234425
2019-09-19,583534002,8.99,3,0.84,0.87,0.35,0.59,0.85,0.91,0.3,0.88,0.65,0.78,0.17,0.2,0.487,0.52,0.84,0.17,0.75,0.46,0.093,0.11,0.79,0.21,0.8,0.82,0.21,0.89,0.74,0.54,0.79,0.59,0.84,0.12,0.49,0.79,0.17,0.39,0.89,0.47,0.45,0.79,0.39,0.51,0.74,0.67,0.38,0.85,0.67,0.41,0.24,0.21,1,0.008756178899639318
2018-09-22,599502001,29.99,4,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006213717385665298
2018-10-07,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-10-08,599502001,26.99,1,0.28,0.09,0.18,0.09,0.12,0.2,0.5,0.08,0.1,0.75,0.16,0.62,0.18,0.35,0.44,0.015,0.05,0.35,0.32,0.04,0.14,0.1,0.05,0.05,0.45,0.45,0.1,0.18,0.04,0.38,0.09,0.05,0.05,0.11,0.03,0.02,0.18,0.2,0.03,0.25,0.04,0.05,0.3,0.07,0.06,0.1,0.03,0.05,0.04,0.04,1,0.006990123368250583
2018-10-09,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-10-15,599502001,29.99,4,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006213717385665298
2018-10-18,599502001,29.99,3,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,3,0.006213717385665298
2018-10-19,599502001,29.99,0,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006213717385665298
2018-10-22,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006213717385665298
2018-10-23,599502001,26.99,3,0.28,0.09,0.18,0.09,0.12,0.2,0.5,0.08,0.1,0.75,0.16,0.62,0.18,0.35,0.44,0.015,0.05,0.35,0.32,0.04,0.14,0.1,0.05,0.05,0.45,0.45,0.1,0.18,0.04,0.38,0.09,0.05,0.05,0.11,0.03,0.02,0.18,0.2,0.03,0.25,0.04,0.05,0.3,0.07,0.06,0.1,0.03,0.05,0.04,0.04,1,0.006990123368250583
2018-10-28,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-10-30,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-11-01,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006213717385665298
2018-11-08,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-11-09,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-11-10,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,2,0.006213717385665298
2018-11-11,599502001,29.99,2,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,3,0.006213717385665298
2018-11-14,599502001,29.99,3,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-11-16,599502001,29.99,5,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-11-20,599502001,26.99,1,0.28,0.09,0.18,0.09,0.12,0.2,0.5,0.08,0.1,0.75,0.16,0.62,0.18,0.35,0.44,0.015,0.05,0.35,0.32,0.04,0.14,0.1,0.05,0.05,0.45,0.45,0.1,0.18,0.04,0.38,0.09,0.05,0.05,0.11,0.03,0.02,0.18,0.2,0.03,0.25,0.04,0.05,0.3,0.07,0.06,0.1,0.03,0.05,0.04,0.04,1,0.006990123368250583
2018-11-21,599502001,29.99,1,0.12,0.04,0.07,0.03,0.06,0.06,0.2,0.03,0.05,0.5,0.09,0.48,0.08,0.25,0.32,0.008,0.02,0.2,0.22,0.02,0.07,0.06,0.03,0.02,0.3,0.2,0.05,0.08,0.01,0.18,0.05,0.03,0.02,0.05,0.02,0.01,0.06,0.08,0.01,0.15,0.01,0.02,0.15,0.03,0.03,0.05,0.01,0.03,0.02,0.02,1,0.006213717385665298
2018-11-23,599502001,23.99,0,0.6,0.2,0.41,0.15,0.2,0.55,0.7,0.16,0.2,0.88,0.26,0.68,0.45,0.45,0.58,0.025,0.08,0.58,0.42,0.06,0.38,0.15,0.1,0.15,0.53,0.88,0.18,0.35,0.1,0.62,0.18,0.07,0.12,0.18,0.05,0.04,0.5,0.38,0.05,0.42,0.08,0.1,0.6,0.14,0.1,0.18,0.05,0.1,0.08,0.08,5,0.007658631753653865
2018-11-25,599502001,25.49,2,0.38,0.11,0.25,0.11,0.14,0.28,0.6,0.1,0.14,0.81,0.21,0.7,0.24,0.39,0.5,0.02,0.06,0.48,0.37,0.05,0.18,0.11,0.07,0.07,0.5,0.6,0.13,0.24,0.05,0.53,0.11,0.06,0.07,0.13,0.04,0.03,0.28,0.29,0.04,0.31,0.05,0.06,0.38,0.09,0.07,0.12,0.04,0.07,0.06,0.05,1,0.007183140673946802
