date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2018-12-16,583534009,9.99,5,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,2,0.007435634828583128
2018-12-26,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,2,0.007435634828583128
2019-01-06,583534009,9.99,0,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2019-01-28,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2019-01-29,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2019-02-12,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2019-02-17,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2019-03-04,583534009,8.99,0,0.83,0.8,0.52,0.44,0.76,0.82,0.48,0.6,0.53,0.78,0.14,0.07,0.36,0.45,0.6,0.28,0.24,0.42,0.09,0.35,0.15,0.1,0.73,0.88,0.18,0.68,0.72,0.55,0.54,0.8,0.72,0.14,0.69,0.3,0.22,0.32,0.75,0.07,0.2,0.66,0.3,0.24,0.88,0.3,0.63,0.8,0.24,0.4,0.08,0.16,1,0.007671737902309125
2019-03-05,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,2,0.007435634828583128
2019-03-13,583534009,9.99,0,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2019-03-14,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2019-03-19,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2019-03-27,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2019-04-03,583534009,9.99,0,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2019-04-04,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,2,0.007435634828583128
2019-04-16,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,2,0.007435634828583128
2019-04-28,583534009,8.56,1,0.86,0.83,0.55,0.46,0.8,0.845,0.53,0.72,0.58,0.81,0.16,0.082,0.4,0.48,0.64,0.31,0.26,0.47,0.11,0.37,0.18,0.11,0.77,0.9,0.2,0.7,0.76,0.59,0.56,0.83,0.76,0.16,0.72,0.33,0.27,0.35,0.78,0.073,0.23,0.7,0.34,0.26,0.9,0.34,0.66,0.84,0.26,0.44,0.085,0.17,1,0.007790283066282622
2019-05-27,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2019-06-05,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2019-06-22,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2019-06-27,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2019-07-14,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,2,0.007435634828583128
2019-07-24,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2019-09-06,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2019-09-09,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2018-09-29,588689013,15.99,4,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,18,0.007199972622663368
2018-10-09,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2018-10-10,588689013,15.99,3,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,5,0.007199972622663368
2018-10-21,588689013,16.99,2,0.82,0.65,0.4,0.25,0.45,0.78,0.52,0.5,0.09,0.58,0.17,0.09,0.6,0.5,0.5,0.03,0.06,0.4,0.11,0.025,0.4,0.06,0.45,0.45,0.15,0.82,0.18,0.63,0.26,0.36,0.47,0.04,0.3,0.4,0.06,0.28,0.78,0.18,0.12,0.66,0.25,0.08,0.8,0.3,0.45,0.78,0.15,0.1,0.04,0.03,1,0.007109502608301543
2018-11-02,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,4,0.006782375224846265
2018-11-16,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,5,0.006782375224846265
2018-11-24,588689013,15.99,2,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,5,0.007199972622663368
2018-12-18,588689013,17.99,4,0.78,0.45,0.35,0.18,0.3,0.82,0.5,0.3,0.06,0.5,0.14,0.08,0.62,0.45,0.45,0.02,0.05,0.35,0.1,0.02,0.35,0.05,0.3,0.3,0.12,0.85,0.12,0.66,0.2,0.34,0.32,0.03,0.18,0.25,0.05,0.2,0.75,0.2,0.08,0.62,0.18,0.06,0.77,0.22,0.35,0.6,0.1,0.08,0.03,0.01,2,0.00694990591636946
2019-01-07,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.006782375224846265
2019-02-05,588689013,19.99,5,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.006782375224846265
2019-02-10,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.006782375224846265
2019-02-16,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-02-18,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-02-22,588689013,16.99,1,0.82,0.65,0.4,0.25,0.45,0.78,0.52,0.5,0.09,0.58,0.17,0.09,0.6,0.5,0.5,0.03,0.06,0.4,0.11,0.025,0.4,0.06,0.45,0.45,0.15,0.82,0.18,0.63,0.26,0.36,0.47,0.04,0.3,0.4,0.06,0.28,0.78,0.18,0.12,0.66,0.25,0.08,0.8,0.3,0.45,0.78,0.15,0.1,0.04,0.03,2,0.007109502608301543
2019-02-26,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-02-27,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-03-18,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.006782375224846265
2019-03-31,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-04-12,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-04-27,588689013,19.99,4,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-05-07,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-05-10,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.006782375224846265
2019-06-01,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.006782375224846265
2019-07-10,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,4,0.007762318449364956
2019-07-17,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-08-03,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,2,0.007762318449364956
2019-08-13,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,2,0.007762318449364956
2019-08-23,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-08-31,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-09-11,588689013,7.99,4,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2018-09-22,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-10-17,621381001,19.99,5,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-10-26,621381001,19.99,5,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,2,0.007043537631730351
2018-11-05,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-20,621381001,19.99,5,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,2,0.007043537631730351
