date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-04-11,573085028,19.99,4,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-04-14,573085028,4.5,3,0.9,0.96,0.9,0.95,0.95,0.9,0.88,0.9,0.9,0.92,0.45,0.05,0.1,0.95,0.95,0.55,0.8,0.7,0.7,0.85,0.95,0.02,0.7,0.95,0.45,0.005,0.86,0.5,0.58,0.2,0.92,0.78,0.62,0.95,0.6,0.8,0.95,0.45,0.18,0.95,0.18,0.95,0.95,0.7,0.6,0.85,0.35,0.78,0.75,0.12,1,0.008409076103088744
2019-04-15,573085028,17.99,2,0.6,0.55,0.5,0.4,0.6,0.58,0.3,0.4,0.25,0.6,0.27,0.22,0.28,0.52,0.6,0.06,0.07,0.4,0.32,0.1,0.65,0.12,0.36,0.45,0.13,0.18,0.22,0.15,0.3,0.7,0.4,0.05,0.45,0.22,0.05,0.25,0.58,0.22,0.12,0.58,0.3,0.25,0.65,0.12,0.25,0.45,0.09,0.12,0.15,0.04,1,0.008443537792276546
2019-04-18,573085028,19.99,3,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-04-24,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-04-25,573085028,18.21,4,0.68,0.5,0.48,0.38,0.55,0.55,0.28,0.38,0.22,0.58,0.26,0.23,0.3,0.5,0.58,0.05,0.06,0.38,0.34,0.08,0.62,0.11,0.34,0.42,0.12,0.23,0.2,0.13,0.27,0.72,0.35,0.04,0.4,0.2,0.04,0.22,0.65,0.21,0.11,0.56,0.28,0.2,0.6,0.1,0.24,0.42,0.08,0.11,0.14,0.035,1,0.008324596796681285
2019-04-26,573085028,19.99,3,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-04-30,573085028,18.21,3,0.68,0.5,0.48,0.38,0.55,0.55,0.28,0.38,0.22,0.58,0.26,0.23,0.3,0.5,0.58,0.05,0.06,0.38,0.34,0.08,0.62,0.11,0.34,0.42,0.12,0.23,0.2,0.13,0.27,0.72,0.35,0.04,0.4,0.2,0.04,0.22,0.65,0.21,0.11,0.56,0.28,0.2,0.6,0.1,0.24,0.42,0.08,0.11,0.14,0.035,1,0.008324596796681285
2019-05-07,573085028,19.99,4,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-05-08,573085028,19.99,1,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-05-11,573085028,14.99,1,0.6,0.87,0.62,0.65,0.86,0.7,0.45,0.72,0.5,0.75,0.33,0.16,0.22,0.62,0.75,0.12,0.18,0.5,0.28,0.25,0.75,0.2,0.5,0.86,0.19,0.06,0.48,0.22,0.65,0.55,0.75,0.12,0.72,0.55,0.1,0.45,0.7,0.28,0.32,0.72,0.58,0.6,0.8,0.35,0.35,0.65,0.16,0.25,0.25,0.07,1,0.009127150199713708
2019-05-12,573085028,17.99,4,0.6,0.55,0.5,0.4,0.6,0.58,0.3,0.4,0.25,0.6,0.27,0.22,0.28,0.52,0.6,0.06,0.07,0.4,0.32,0.1,0.65,0.12,0.36,0.45,0.13,0.18,0.22,0.15,0.3,0.7,0.4,0.05,0.45,0.22,0.05,0.25,0.58,0.22,0.12,0.58,0.3,0.25,0.65,0.12,0.25,0.45,0.09,0.12,0.15,0.04,1,0.008443537792276546
2019-05-20,573085028,14.99,1,0.6,0.87,0.62,0.65,0.86,0.7,0.45,0.72,0.5,0.75,0.33,0.16,0.22,0.62,0.75,0.12,0.18,0.5,0.28,0.25,0.75,0.2,0.5,0.86,0.19,0.06,0.48,0.22,0.65,0.55,0.75,0.12,0.72,0.55,0.1,0.45,0.7,0.28,0.32,0.72,0.58,0.6,0.8,0.35,0.35,0.65,0.16,0.25,0.25,0.07,1,0.009127150199713708
2019-05-22,573085028,19.99,1,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-05-24,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-05-25,573085028,19.99,3,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-05-26,573085028,17.99,2,0.6,0.55,0.5,0.4,0.6,0.58,0.3,0.4,0.25,0.6,0.27,0.22,0.28,0.52,0.6,0.06,0.07,0.4,0.32,0.1,0.65,0.12,0.36,0.45,0.13,0.18,0.22,0.15,0.3,0.7,0.4,0.05,0.45,0.22,0.05,0.25,0.58,0.22,0.12,0.58,0.3,0.25,0.65,0.12,0.25,0.45,0.09,0.12,0.15,0.04,1,0.008443537792276546
2019-05-29,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-06-03,573085028,9.99,3,0.75,0.9,0.75,0.85,0.82,0.78,0.65,0.76,0.65,0.85,0.38,0.1,0.16,0.78,0.88,0.3,0.45,0.55,0.45,0.55,0.85,0.1,0.55,0.85,0.28,0.02,0.82,0.35,0.45,0.4,0.82,0.4,0.55,0.75,0.35,0.6,0.85,0.34,0.14,0.82,0.4,0.7,0.88,0.5,0.45,0.7,0.2,0.55,0.5,0.18,1,0.008802494489331918
2019-06-06,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-06-11,573085028,17.99,5,0.6,0.55,0.5,0.4,0.6,0.58,0.3,0.4,0.25,0.6,0.27,0.22,0.28,0.52,0.6,0.06,0.07,0.4,0.32,0.1,0.65,0.12,0.36,0.45,0.13,0.18,0.22,0.15,0.3,0.7,0.4,0.05,0.45,0.22,0.05,0.25,0.58,0.22,0.12,0.58,0.3,0.25,0.65,0.12,0.25,0.45,0.09,0.12,0.15,0.04,1,0.008443537792276546
2019-06-12,573085028,17.99,4,0.6,0.55,0.5,0.4,0.6,0.58,0.3,0.4,0.25,0.6,0.27,0.22,0.28,0.52,0.6,0.06,0.07,0.4,0.32,0.1,0.65,0.12,0.36,0.45,0.13,0.18,0.22,0.15,0.3,0.7,0.4,0.05,0.45,0.22,0.05,0.25,0.58,0.22,0.12,0.58,0.3,0.25,0.65,0.12,0.25,0.45,0.09,0.12,0.15,0.04,1,0.008443537792276546
2019-06-13,573085028,19.99,3,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-06-15,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-06-16,573085028,19.99,3,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-06-23,573085028,9.99,3,0.75,0.9,0.75,0.85,0.82,0.78,0.65,0.76,0.65,0.85,0.38,0.1,0.16,0.78,0.88,0.3,0.45,0.55,0.45,0.55,0.85,0.1,0.55,0.85,0.28,0.02,0.82,0.35,0.45,0.4,0.82,0.4,0.55,0.75,0.35,0.6,0.85,0.34,0.14,0.82,0.4,0.7,0.88,0.5,0.45,0.7,0.2,0.55,0.5,0.18,1,0.008802494489331918
2019-06-29,573085028,5.99,5,0.85,0.93,0.85,0.9,0.88,0.85,0.8,0.82,0.8,0.88,0.41,0.07,0.12,0.9,0.92,0.45,0.7,0.62,0.6,0.7,0.92,0.05,0.62,0.92,0.36,0.01,0.9,0.45,0.5,0.3,0.88,0.6,0.58,0.9,0.55,0.7,0.9,0.4,0.16,0.9,0.25,0.85,0.92,0.63,0.55,0.8,0.28,0.72,0.68,0.14,1,0.00864219021847822
2019-07-03,573085028,19.99,0,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-07-12,573085028,9.99,3,0.75,0.9,0.75,0.85,0.82,0.78,0.65,0.76,0.65,0.85,0.38,0.1,0.16,0.78,0.88,0.3,0.45,0.55,0.45,0.55,0.85,0.1,0.55,0.85,0.28,0.02,0.82,0.35,0.45,0.4,0.82,0.4,0.55,0.75,0.35,0.6,0.85,0.34,0.14,0.82,0.4,0.7,0.88,0.5,0.45,0.7,0.2,0.55,0.5,0.18,1,0.008802494489331918
2019-07-15,573085028,9.99,3,0.75,0.9,0.75,0.85,0.82,0.78,0.65,0.76,0.65,0.85,0.38,0.1,0.16,0.78,0.88,0.3,0.45,0.55,0.45,0.55,0.85,0.1,0.55,0.85,0.28,0.02,0.82,0.35,0.45,0.4,0.82,0.4,0.55,0.75,0.35,0.6,0.85,0.34,0.14,0.82,0.4,0.7,0.88,0.5,0.45,0.7,0.2,0.55,0.5,0.18,1,0.008802494489331918
2019-07-18,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-07-29,573085028,15.99,3,0.55,0.85,0.58,0.6,0.9,0.66,0.4,0.6,0.45,0.7,0.31,0.18,0.24,0.58,0.7,0.1,0.12,0.47,0.29,0.18,0.72,0.18,0.46,0.82,0.17,0.08,0.38,0.2,0.6,0.6,0.65,0.09,0.68,0.45,0.08,0.4,0.66,0.26,0.3,0.66,0.55,0.55,0.76,0.3,0.33,0.62,0.14,0.2,0.22,0.06,1,0.008970571381226188
2019-07-30,573085028,5.99,4,0.85,0.93,0.85,0.9,0.88,0.85,0.8,0.82,0.8,0.88,0.41,0.07,0.12,0.9,0.92,0.45,0.7,0.62,0.6,0.7,0.92,0.05,0.62,0.92,0.36,0.01,0.9,0.45,0.5,0.3,0.88,0.6,0.58,0.9,0.55,0.7,0.9,0.4,0.16,0.9,0.25,0.85,0.92,0.63,0.55,0.8,0.28,0.72,0.68,0.14,1,0.00864219021847822
2019-08-16,573085028,4.99,2,0.88,0.95,0.88,0.93,0.92,0.88,0.85,0.88,0.88,0.9,0.43,0.06,0.11,0.92,0.94,0.5,0.75,0.66,0.66,0.8,0.94,0.03,0.68,0.94,0.42,0.005,0.88,0.48,0.55,0.25,0.9,0.72,0.6,0.93,0.58,0.78,0.94,0.43,0.17,0.92,0.2,0.9,0.94,0.67,0.58,0.84,0.32,0.76,0.72,0.13,1,0.008528096887844507
2019-08-18,573085028,5.99,4,0.85,0.93,0.85,0.9,0.88,0.85,0.8,0.82,0.8,0.88,0.41,0.07,0.12,0.9,0.92,0.45,0.7,0.62,0.6,0.7,0.92,0.05,0.62,0.92,0.36,0.01,0.9,0.45,0.5,0.3,0.88,0.6,0.58,0.9,0.55,0.7,0.9,0.4,0.16,0.9,0.25,0.85,0.92,0.63,0.55,0.8,0.28,0.72,0.68,0.14,1,0.00864219021847822
2019-09-01,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-09-03,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,1,0.00804691232168496
2019-09-06,573085028,16.99,1,0.5,0.7,0.54,0.55,0.78,0.62,0.35,0.5,0.35,0.65,0.29,0.2,0.26,0.55,0.65,0.08,0.09,0.44,0.3,0.12,0.68,0.15,0.42,0.6,0.15,0.12,0.3,0.18,0.4,0.65,0.55,0.07,0.6,0.33,0.06,0.3,0.6,0.24,0.27,0.62,0.4,0.35,0.72,0.2,0.3,0.55,0.11,0.15,0.18,0.05,1,0.008709378461770806
2019-09-07,573085028,19.99,2,0.8,0.35,0.42,0.3,0.4,0.5,0.25,0.25,0.15,0.55,0.25,0.26,0.35,0.7,0.55,0.04,0.05,0.35,0.36,0.06,0.6,0.08,0.3,0.3,0.12,0.29,0.15,0.1,0.18,0.75,0.2,0.03,0.3,0.12,0.03,0.18,0.75,0.2,0.08,0.5,0.18,0.15,0.55,0.08,0.2,0.3,0.05,0.09,0.12,0.03,2,0.00804691232168496
2019-09-16,573085028,9.99,2,0.75,0.9,0.75,0.85,0.82,0.78,0.65,0.76,0.65,0.85,0.38,0.1,0.16,0.78,0.88,0.3,0.45,0.55,0.45,0.55,0.85,0.1,0.55,0.85,0.28,0.02,0.82,0.35,0.45,0.4,0.82,0.4,0.55,0.75,0.35,0.6,0.85,0.34,0.14,0.82,0.4,0.7,0.88,0.5,0.45,0.7,0.2,0.55,0.5,0.18,2,0.008802494489331918
2018-09-20,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,5,0.007852255005699483
2018-09-21,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007852255005699483
2018-09-22,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,7,0.007852255005699483
2018-09-26,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007852255005699483
2018-09-30,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007852255005699483
2018-10-01,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007852255005699483
2018-10-02,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,6,0.007852255005699483
2018-10-07,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007852255005699483
2018-10-08,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007852255005699483
2018-10-09,583534009,9.99,5,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,2,0.007852255005699483
2018-10-15,583534009,8.99,1,0.83,0.8,0.52,0.44,0.76,0.82,0.48,0.6,0.53,0.78,0.14,0.07,0.36,0.45,0.6,0.28,0.24,0.42,0.09,0.35,0.15,0.1,0.73,0.88,0.18,0.68,0.72,0.55,0.54,0.8,0.72,0.14,0.69,0.3,0.22,0.32,0.75,0.07,0.2,0.66,0.3,0.24,0.88,0.3,0.63,0.8,0.24,0.4,0.08,0.16,1,0.00811259557534918
2018-10-18,583534009,9.99,0,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007852255005699483
2018-10-22,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,5,0.007852255005699483
2018-10-25,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007852255005699483
2018-10-29,583534009,9.99,0,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,6,0.007852255005699483
2018-10-30,583534009,9.99,0,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007852255005699483
2018-10-31,583534009,9.99,0,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007852255005699483
2018-11-01,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007852255005699483
2018-11-02,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007852255005699483
2018-11-03,583534009,9.99,5,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007852255005699483
