date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-04-04,562245054,19.99,0,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,2,0.007177434444984741
2019-04-05,562245054,19.99,1,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-04-06,562245054,7.99,5,0.88,0.88,0.54,0.48,0.88,0.82,0.88,0.65,0.27,0.68,0.35,0.35,0.09,0.66,0.88,0.18,0.3,0.35,0.12,0.13,0.5,0.15,0.55,0.96,0.2,0.72,0.82,0.78,0.4,0.5,0.7,0.45,0.6,0.78,0.19,0.2,0.83,0.33,0.4,0.6,0.2,0.18,0.72,0.82,0.58,0.82,0.22,0.28,0.08,0.18,1,0.008535075736818255
2019-04-09,562245054,19.99,1,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,2,0.007177434444984741
2019-04-12,562245054,19.99,3,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-04-26,562245054,19.99,1,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-04-29,562245054,19.99,1,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-04-30,562245054,19.99,5,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-05-03,562245054,19.99,1,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-05-08,562245054,19.99,3,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-05-11,562245054,17.99,2,0.52,0.5,0.25,0.16,0.4,0.75,0.66,0.45,0.28,0.5,0.13,0.12,0.32,0.38,0.68,0.02,0.05,0.18,0.055,0.02,0.24,0.06,0.14,0.5,0.06,0.44,0.12,0.38,0.45,0.8,0.3,0.04,0.15,0.3,0.03,0.05,0.6,0.16,0.12,0.25,0.08,0.04,0.9,0.4,0.15,0.45,0.08,0.05,0.01,0.015,1,0.0074187902324819276
2019-05-16,562245054,19.99,1,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-05-18,562245054,19.99,1,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,2,0.007177434444984741
2019-05-21,562245054,19.99,3,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-05-24,562245054,19.99,2,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-05-25,562245054,6.49,3,0.92,0.92,0.6,0.55,0.94,0.9,0.92,0.78,0.22,0.75,0.42,0.4,0.07,0.72,0.91,0.13,0.38,0.4,0.14,0.11,0.57,0.2,0.68,0.97,0.28,0.78,0.9,0.86,0.48,0.42,0.79,0.38,0.68,0.85,0.24,0.28,0.91,0.4,0.5,0.7,0.28,0.25,0.68,0.88,0.7,0.9,0.3,0.36,0.11,0.25,1,0.00888414127152502
2019-05-26,562245054,17.99,2,0.52,0.5,0.25,0.16,0.4,0.75,0.66,0.45,0.28,0.5,0.13,0.12,0.32,0.38,0.68,0.02,0.05,0.18,0.055,0.02,0.24,0.06,0.14,0.5,0.06,0.44,0.12,0.38,0.45,0.8,0.3,0.04,0.15,0.3,0.03,0.05,0.6,0.16,0.12,0.25,0.08,0.04,0.9,0.4,0.15,0.45,0.08,0.05,0.01,0.015,1,0.0074187902324819276
2019-05-30,562245054,19.99,3,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-06-08,562245054,19.99,0,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-06-10,562245054,19.99,3,0.48,0.3,0.2,0.1,0.2,0.85,0.65,0.3,0.15,0.58,0.1,0.1,0.36,0.3,0.6,0.01,0.03,0.15,0.05,0.01,0.2,0.05,0.09,0.3,0.05,0.58,0.08,0.34,0.3,0.82,0.18,0.02,0.08,0.18,0.02,0.03,0.58,0.12,0.07,0.2,0.05,0.02,0.93,0.3,0.07,0.3,0.04,0.03,0.005,0.01,1,0.007177434444984741
2019-06-27,562245054,9.99,3,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-07-04,562245054,9.99,2,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-07-05,562245054,16.99,0,0.56,0.65,0.28,0.22,0.55,0.6,0.68,0.6,0.38,0.53,0.15,0.15,0.28,0.42,0.7,0.03,0.06,0.2,0.06,0.03,0.26,0.07,0.22,0.7,0.07,0.46,0.14,0.42,0.55,0.78,0.45,0.06,0.22,0.45,0.04,0.07,0.62,0.18,0.15,0.28,0.12,0.06,0.88,0.55,0.28,0.55,0.11,0.06,0.015,0.02,1,0.007600282673405198
2019-07-10,562245054,9.99,2,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-07-15,562245054,9.99,2,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-07-19,562245054,9.99,0,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-07-23,562245054,9.99,2,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-07-28,562245054,9.99,2,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,2,0.00821816759429741
2019-08-07,562245054,9.99,2,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-08-09,562245054,9.99,1,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-08-13,562245054,9.99,2,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2019-08-14,562245054,6.99,2,0.9,0.9,0.58,0.52,0.92,0.88,0.9,0.74,0.24,0.72,0.4,0.38,0.08,0.7,0.9,0.14,0.35,0.38,0.13,0.11,0.55,0.18,0.62,0.97,0.25,0.76,0.88,0.84,0.45,0.45,0.76,0.4,0.65,0.82,0.22,0.25,0.89,0.38,0.45,0.68,0.24,0.22,0.7,0.86,0.65,0.88,0.27,0.33,0.1,0.22,1,0.008757138609677499
2019-08-15,562245054,6.99,0,0.9,0.9,0.58,0.52,0.92,0.88,0.9,0.74,0.24,0.72,0.4,0.38,0.08,0.7,0.9,0.14,0.35,0.38,0.13,0.11,0.55,0.18,0.62,0.97,0.25,0.76,0.88,0.84,0.45,0.45,0.76,0.4,0.65,0.82,0.22,0.25,0.89,0.38,0.45,0.68,0.24,0.22,0.7,0.86,0.65,0.88,0.27,0.33,0.1,0.22,1,0.008757138609677499
2019-08-16,562245054,5.99,3,0.93,0.93,0.62,0.58,0.96,0.92,0.93,0.82,0.2,0.78,0.44,0.42,0.06,0.74,0.92,0.12,0.4,0.42,0.15,0.12,0.58,0.22,0.73,0.96,0.3,0.8,0.92,0.88,0.5,0.38,0.82,0.35,0.72,0.88,0.27,0.32,0.93,0.44,0.55,0.72,0.32,0.28,0.65,0.9,0.75,0.92,0.35,0.4,0.12,0.28,1,0.009011292520401976
2019-08-19,562245054,4.99,4,0.95,0.95,0.65,0.62,0.98,0.95,0.95,0.88,0.18,0.8,0.48,0.45,0.05,0.78,0.93,0.1,0.45,0.45,0.18,0.14,0.6,0.25,0.78,0.95,0.35,0.82,0.95,0.92,0.55,0.35,0.86,0.3,0.75,0.92,0.3,0.4,0.95,0.48,0.6,0.75,0.35,0.3,0.6,0.92,0.8,0.95,0.4,0.45,0.14,0.35,1,0.009194601180794192
2019-08-24,562245054,9.99,0,0.82,0.82,0.45,0.4,0.8,0.72,0.8,0.5,0.32,0.6,0.28,0.3,0.12,0.6,0.86,0.22,0.2,0.3,0.1,0.18,0.4,0.12,0.42,0.92,0.15,0.65,0.75,0.7,0.35,0.6,0.58,0.3,0.45,0.7,0.16,0.15,0.75,0.28,0.3,0.5,0.15,0.12,0.78,0.75,0.45,0.75,0.12,0.22,0.07,0.12,1,0.00821816759429741
2018-09-20,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,3,0.008628839248283256
2018-09-22,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,3,0.008628839248283256
2018-09-23,562252014,14.99,6,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.008628839248283256
2018-09-24,562252014,13.49,3,0.7,0.75,0.17,0.2,0.48,0.6,0.5,0.75,0.34,0.18,0.14,0.06,0.42,0.32,0.44,0.06,0.1,0.55,0.13,0.04,0.13,0.3,0.48,0.92,0.05,0.72,0.52,0.45,0.18,0.45,0.61,0.16,0.66,0.22,0.12,0.33,0.7,0.3,0.18,0.18,0.36,0.5,0.48,0.35,0.4,0.66,0.12,0.35,0.06,0.05,1,0.008885877764514187
2018-09-26,562252014,13.49,1,0.7,0.75,0.17,0.2,0.48,0.6,0.5,0.75,0.34,0.18,0.14,0.06,0.42,0.32,0.44,0.06,0.1,0.55,0.13,0.04,0.13,0.3,0.48,0.92,0.05,0.72,0.52,0.45,0.18,0.45,0.61,0.16,0.66,0.22,0.12,0.33,0.7,0.3,0.18,0.18,0.36,0.5,0.48,0.35,0.4,0.66,0.12,0.35,0.06,0.05,2,0.008885877764514187
2018-09-27,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.008628839248283256
2018-09-29,562252014,11.99,0,0.82,0.85,0.22,0.3,0.55,0.72,0.62,0.8,0.45,0.25,0.22,0.09,0.5,0.4,0.55,0.12,0.18,0.65,0.13,0.1,0.18,0.38,0.55,0.88,0.08,0.8,0.92,0.52,0.3,0.55,0.66,0.32,0.78,0.35,0.28,0.45,0.82,0.28,0.25,0.3,0.45,0.65,0.6,0.45,0.65,0.78,0.22,0.63,0.12,0.14,21,0.00930855538635652
2018-09-30,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.008628839248283256
2018-10-03,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,4,0.008628839248283256
2018-10-04,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.008628839248283256
2018-10-05,562252014,14.99,5,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,3,0.008628839248283256
2018-10-07,562252014,13.49,2,0.7,0.75,0.17,0.2,0.48,0.6,0.5,0.75,0.34,0.18,0.14,0.06,0.42,0.32,0.44,0.06,0.1,0.55,0.13,0.04,0.13,0.3,0.48,0.92,0.05,0.72,0.52,0.45,0.18,0.45,0.61,0.16,0.66,0.22,0.12,0.33,0.7,0.3,0.18,0.18,0.36,0.5,0.48,0.35,0.4,0.66,0.12,0.35,0.06,0.05,1,0.008885877764514187
2018-10-13,562252014,11.99,2,0.82,0.85,0.22,0.3,0.55,0.72,0.62,0.8,0.45,0.25,0.22,0.09,0.5,0.4,0.55,0.12,0.18,0.65,0.13,0.1,0.18,0.38,0.55,0.88,0.08,0.8,0.92,0.52,0.3,0.55,0.66,0.32,0.78,0.35,0.28,0.45,0.82,0.28,0.25,0.3,0.45,0.65,0.6,0.45,0.65,0.78,0.22,0.63,0.12,0.14,4,0.00930855538635652
2018-10-16,562252014,14.99,0,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.008628839248283256
2018-10-17,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.008628839248283256
2018-10-18,562252014,14.99,0,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.008628839248283256
2018-10-19,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.008628839248283256
2018-10-20,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.008628839248283256
2018-10-21,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.008628839248283256
2018-10-22,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.008628839248283256
2018-10-24,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,4,0.008628839248283256
2018-10-31,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.008628839248283256
2018-11-01,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.008628839248283256
2018-11-03,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.008628839248283256
