date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-01-16,573085004,19.99,5,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-01-30,573085004,19.99,3,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.007216329390221779
2019-02-02,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.007216329390221779
2019-02-03,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-02-15,573085004,16.99,0,0.7,0.9,0.45,0.45,0.85,0.55,0.45,0.7,0.3,0.56,0.28,0.24,0.36,0.72,0.4,0.05,0.06,0.22,0.22,0.06,0.38,0.08,0.55,0.55,0.2,0.65,0.15,0.42,0.25,0.28,0.62,0.1,0.6,0.3,0.06,0.18,0.8,0.07,0.08,0.5,0.13,0.28,0.77,0.45,0.72,0.55,0.06,0.05,0.1,0.03,2,0.007314862409278653
2019-02-18,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-02-20,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-02-21,573085004,16.99,1,0.7,0.9,0.45,0.45,0.85,0.55,0.45,0.7,0.3,0.56,0.28,0.24,0.36,0.72,0.4,0.05,0.06,0.22,0.22,0.06,0.38,0.08,0.55,0.55,0.2,0.65,0.15,0.42,0.25,0.28,0.62,0.1,0.6,0.3,0.06,0.18,0.8,0.07,0.08,0.5,0.13,0.28,0.77,0.45,0.72,0.55,0.06,0.05,0.1,0.03,5,0.007314862409278653
2019-02-22,573085004,16.99,1,0.7,0.9,0.45,0.45,0.85,0.55,0.45,0.7,0.3,0.56,0.28,0.24,0.36,0.72,0.4,0.05,0.06,0.22,0.22,0.06,0.38,0.08,0.55,0.55,0.2,0.65,0.15,0.42,0.25,0.28,0.62,0.1,0.6,0.3,0.06,0.18,0.8,0.07,0.08,0.5,0.13,0.28,0.77,0.45,0.72,0.55,0.06,0.05,0.1,0.03,7,0.007314862409278653
2019-03-13,573085004,19.99,3,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-03-16,573085004,19.99,5,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-03-23,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-03-27,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-04-01,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-04-04,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-04-10,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-04-14,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-04-25,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-04-26,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.007216329390221779
2019-04-28,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-04-30,573085004,15.99,0,0.72,0.95,0.5,0.5,0.95,0.45,0.4,0.8,0.35,0.6,0.3,0.22,0.38,0.7,0.45,0.06,0.08,0.2,0.25,0.1,0.35,0.09,0.6,0.7,0.22,0.55,0.25,0.45,0.3,0.3,0.75,0.12,0.65,0.4,0.08,0.22,0.85,0.08,0.09,0.55,0.15,0.35,0.78,0.5,0.78,0.65,0.08,0.07,0.12,0.04,1,0.007428098445853123
2019-05-03,573085004,17.99,1,0.68,0.7,0.42,0.3,0.6,0.7,0.5,0.55,0.22,0.52,0.26,0.26,0.34,0.75,0.35,0.04,0.04,0.25,0.2,0.04,0.42,0.07,0.45,0.4,0.19,0.7,0.1,0.4,0.18,0.25,0.45,0.08,0.45,0.2,0.05,0.12,0.75,0.06,0.06,0.45,0.09,0.18,0.76,0.35,0.5,0.4,0.05,0.04,0.08,0.02,1,0.007202536258087829
2019-05-11,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-05-15,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-05-17,573085004,17.99,2,0.68,0.7,0.42,0.3,0.6,0.7,0.5,0.55,0.22,0.52,0.26,0.26,0.34,0.75,0.35,0.04,0.04,0.25,0.2,0.04,0.42,0.07,0.45,0.4,0.19,0.7,0.1,0.4,0.18,0.25,0.45,0.08,0.45,0.2,0.05,0.12,0.75,0.06,0.06,0.45,0.09,0.18,0.76,0.35,0.5,0.4,0.05,0.04,0.08,0.02,1,0.007202536258087829
2019-05-24,573085004,17.99,1,0.68,0.7,0.42,0.3,0.6,0.7,0.5,0.55,0.22,0.52,0.26,0.26,0.34,0.75,0.35,0.04,0.04,0.25,0.2,0.04,0.42,0.07,0.45,0.4,0.19,0.7,0.1,0.4,0.18,0.25,0.45,0.08,0.45,0.2,0.05,0.12,0.75,0.06,0.06,0.45,0.09,0.18,0.76,0.35,0.5,0.4,0.05,0.04,0.08,0.02,1,0.007202536258087829
2019-05-25,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-05-31,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.007216329390221779
2019-06-07,573085004,17.99,1,0.68,0.7,0.42,0.3,0.6,0.7,0.5,0.55,0.22,0.52,0.26,0.26,0.34,0.75,0.35,0.04,0.04,0.25,0.2,0.04,0.42,0.07,0.45,0.4,0.19,0.7,0.1,0.4,0.18,0.25,0.45,0.08,0.45,0.2,0.05,0.12,0.75,0.06,0.06,0.45,0.09,0.18,0.76,0.35,0.5,0.4,0.05,0.04,0.08,0.02,1,0.007202536258087829
2019-06-30,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-07-06,573085004,19.99,4,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-07-23,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2019-08-16,573085004,3.99,3,0.93,0.4,0.78,0.75,0.78,0.92,0.12,0.94,0.82,0.95,0.78,0.06,0.7,0.3,0.88,0.14,0.7,0.14,0.52,0.3,0.07,0.22,0.88,0.92,0.55,0.04,0.45,0.85,0.78,0.62,0.9,0.58,0.35,0.85,0.5,0.5,0.96,0.32,0.17,0.8,0.1,0.9,0.93,0.42,0.3,0.88,0.4,0.04,0.9,0.27,2,0.008290973606107055
2019-09-12,573085004,19.99,4,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.007216329390221779
2019-09-17,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.007216329390221779
2018-09-22,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,14,0.0073410161976771825
2018-10-21,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,4,0.0073410161976771825
2018-11-05,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2018-11-07,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2018-11-08,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.0073410161976771825
2018-11-15,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.0073410161976771825
2018-11-17,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,3,0.0073410161976771825
2018-11-18,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2018-11-22,573716012,11.99,2,0.9,0.9,0.76,0.48,0.87,0.9,0.66,0.84,0.38,0.44,0.34,0.21,0.27,0.66,0.53,0.11,0.26,0.73,0.26,0.12,0.78,0.36,0.55,0.88,0.28,0.86,0.74,0.48,0.42,0.8,0.52,0.2,0.8,0.52,0.2,0.28,0.9,0.53,0.23,0.6,0.24,0.2,0.8,0.65,0.48,0.94,0.17,0.46,0.2,0.1,2,0.007936955430073746
2018-11-24,573716012,11.99,2,0.9,0.9,0.76,0.48,0.87,0.9,0.66,0.84,0.38,0.44,0.34,0.21,0.27,0.66,0.53,0.11,0.26,0.73,0.26,0.12,0.78,0.36,0.55,0.88,0.28,0.86,0.74,0.48,0.42,0.8,0.52,0.2,0.8,0.52,0.2,0.28,0.9,0.53,0.23,0.6,0.24,0.2,0.8,0.65,0.48,0.94,0.17,0.46,0.2,0.1,3,0.007936955430073746
2018-11-27,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2018-12-01,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2018-12-03,573716012,14.24,2,0.82,0.82,0.64,0.35,0.8,0.82,0.42,0.74,0.3,0.3,0.24,0.15,0.21,0.48,0.36,0.04,0.09,0.63,0.15,0.05,0.62,0.27,0.7,0.55,0.2,0.72,0.3,0.38,0.36,0.68,0.88,0.08,0.88,0.78,0.05,0.18,0.78,0.44,0.16,0.44,0.18,0.1,0.66,0.46,0.35,0.75,0.12,0.2,0.06,0.03,1,0.007506246873378534
2018-12-13,573716012,14.99,3,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.0073410161976771825
2018-12-14,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2018-12-17,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2018-12-18,573716012,14.99,4,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2018-12-22,573716012,14.99,3,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2019-01-03,573716012,14.56,1,0.8,0.8,0.62,0.32,0.78,0.8,0.4,0.72,0.29,0.28,0.23,0.14,0.2,0.46,0.34,0.035,0.08,0.62,0.14,0.04,0.6,0.26,0.72,0.52,0.19,0.7,0.27,0.36,0.38,0.66,0.85,0.07,0.86,0.76,0.04,0.16,0.75,0.43,0.15,0.41,0.17,0.08,0.63,0.44,0.32,0.7,0.11,0.18,0.05,0.025,1,0.007453391991308564
2019-01-12,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2019-01-15,573716012,14.99,5,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2019-01-16,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2019-01-23,573716012,7.99,0,0.95,0.95,0.86,0.62,0.9,0.95,0.78,0.9,0.48,0.55,0.42,0.28,0.3,0.75,0.65,0.2,0.22,0.8,0.35,0.28,0.86,0.45,0.45,0.95,0.35,0.92,0.88,0.6,0.48,0.88,0.35,0.25,0.75,0.4,0.3,0.4,0.95,0.6,0.3,0.68,0.3,0.3,0.88,0.78,0.6,0.97,0.25,0.48,0.4,0.2,1,0.00825456977610978
2019-02-04,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.0073410161976771825
2019-02-06,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.0073410161976771825
