date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-08-03,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008033611452040103
2019-08-04,573716012,14.99,6,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008033611452040103
2019-08-06,573716012,14.99,3,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,3,0.008033611452040103
2019-08-09,573716012,14.99,4,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008033611452040103
2019-08-11,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008033611452040103
2019-08-13,573716012,14.99,1,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008033611452040103
2019-08-15,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,4,0.008033611452040103
2019-08-16,573716012,14.99,3,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008033611452040103
2019-08-19,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008033611452040103
2019-08-20,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008033611452040103
2019-08-21,573716012,14.99,0,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,1,0.008033611452040103
2019-09-04,573716012,14.99,4,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008033611452040103
2019-09-10,573716012,12.74,3,0.88,0.88,0.72,0.45,0.86,0.88,0.6,0.82,0.35,0.38,0.3,0.19,0.25,0.6,0.48,0.08,0.18,0.7,0.22,0.09,0.72,0.33,0.6,0.82,0.25,0.83,0.6,0.45,0.39,0.76,0.62,0.15,0.82,0.58,0.12,0.24,0.88,0.5,0.2,0.55,0.22,0.16,0.76,0.58,0.45,0.9,0.15,0.35,0.12,0.06,1,0.009242547883961522
2019-09-19,573716012,14.99,2,0.75,0.76,0.55,0.28,0.75,0.76,0.35,0.68,0.27,0.22,0.2,0.12,0.18,0.4,0.3,0.03,0.07,0.58,0.12,0.03,0.55,0.24,0.78,0.45,0.17,0.65,0.22,0.32,0.35,0.62,0.8,0.06,0.83,0.72,0.03,0.14,0.7,0.4,0.12,0.36,0.15,0.06,0.58,0.4,0.3,0.6,0.1,0.14,0.04,0.02,2,0.008033611452040103
2018-10-01,589222005,19.99,3,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2018-10-29,589222005,19.99,3,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2018-11-11,589222005,17.99,1,0.83,0.4,0.28,0.25,0.35,0.78,0.78,0.45,0.3,0.65,0.1,0.1,0.18,0.6,0.5,0.06,0.1,0.32,0.04,0.03,0.14,0.16,0.64,0.6,0.2,0.9,0.22,0.35,0.28,0.38,0.2,0.12,0.22,0.14,0.06,0.18,0.9,0.18,0.05,0.65,0.06,0.12,0.88,0.18,0.4,0.3,0.06,0.15,0.04,0.05,4,0.007825595122382848
2018-11-15,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2018-11-18,589222005,17.99,4,0.83,0.4,0.28,0.25,0.35,0.78,0.78,0.45,0.3,0.65,0.1,0.1,0.18,0.6,0.5,0.06,0.1,0.32,0.04,0.03,0.14,0.16,0.64,0.6,0.2,0.9,0.22,0.35,0.28,0.38,0.2,0.12,0.22,0.14,0.06,0.18,0.9,0.18,0.05,0.65,0.06,0.12,0.88,0.18,0.4,0.3,0.06,0.15,0.04,0.05,1,0.007825595122382848
2018-12-05,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2018-12-11,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,5,0.0076172353744253934
2018-12-12,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,3,0.0076172353744253934
2018-12-16,589222005,19.99,4,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,3,0.0076172353744253934
2018-12-22,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,5,0.0076172353744253934
2018-12-30,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,3,0.0076172353744253934
2019-01-03,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,4,0.0076172353744253934
2019-01-05,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-01-10,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,3,0.0076172353744253934
2019-01-25,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-01-26,589222005,19.99,4,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,3,0.0076172353744253934
2019-01-27,589222005,19.99,4,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-01-28,589222005,19.99,4,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-01-31,589222005,19.99,0,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,3,0.0076172353744253934
2019-02-03,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-02-04,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-02-05,589222005,19.99,4,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-02-12,589222005,16.99,1,0.85,0.46,0.32,0.28,0.55,0.8,0.8,0.55,0.45,0.68,0.12,0.11,0.16,0.55,0.55,0.09,0.12,0.25,0.05,0.04,0.16,0.18,0.75,0.75,0.18,0.88,0.3,0.45,0.4,0.3,0.3,0.15,0.28,0.18,0.08,0.22,0.88,0.2,0.07,0.68,0.08,0.18,0.85,0.22,0.55,0.4,0.08,0.2,0.06,0.08,1,0.007968995326037858
2019-02-22,589222005,16.99,2,0.85,0.46,0.32,0.28,0.55,0.8,0.8,0.55,0.45,0.68,0.12,0.11,0.16,0.55,0.55,0.09,0.12,0.25,0.05,0.04,0.16,0.18,0.75,0.75,0.18,0.88,0.3,0.45,0.4,0.3,0.3,0.15,0.28,0.18,0.08,0.22,0.88,0.2,0.07,0.68,0.08,0.18,0.85,0.22,0.55,0.4,0.08,0.2,0.06,0.08,6,0.007968995326037858
2019-02-23,589222005,16.99,0,0.85,0.46,0.32,0.28,0.55,0.8,0.8,0.55,0.45,0.68,0.12,0.11,0.16,0.55,0.55,0.09,0.12,0.25,0.05,0.04,0.16,0.18,0.75,0.75,0.18,0.88,0.3,0.45,0.4,0.3,0.3,0.15,0.28,0.18,0.08,0.22,0.88,0.2,0.07,0.68,0.08,0.18,0.85,0.22,0.55,0.4,0.08,0.2,0.06,0.08,7,0.007968995326037858
2019-02-26,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,3,0.0076172353744253934
2019-02-27,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-03-05,589222005,16.99,3,0.85,0.46,0.32,0.28,0.55,0.8,0.8,0.55,0.45,0.68,0.12,0.11,0.16,0.55,0.55,0.09,0.12,0.25,0.05,0.04,0.16,0.18,0.75,0.75,0.18,0.88,0.3,0.45,0.4,0.3,0.3,0.15,0.28,0.18,0.08,0.22,0.88,0.2,0.07,0.68,0.08,0.18,0.85,0.22,0.55,0.4,0.08,0.2,0.06,0.08,1,0.007968995326037858
2019-03-09,589222005,19.99,0,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-03-10,589222005,19.99,0,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-03-12,589222005,19.99,0,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-03-13,589222005,9.99,1,0.95,0.76,0.66,0.36,0.84,0.91,0.8,0.89,0.86,0.86,0.25,0.19,0.08,0.2,0.83,0.48,0.54,0.06,0.11,0.29,0.29,0.34,0.39,0.79,0.07,0.65,0.88,0.8,0.62,0.11,0.58,0.6,0.49,0.38,0.32,0.53,0.75,0.34,0.19,0.87,0.24,0.44,0.62,0.44,0.8,0.58,0.14,0.8,0.26,0.3,1,0.008476728925954788
2019-03-16,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,3,0.0076172353744253934
2019-03-17,589222005,19.99,0,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-03-23,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-03-24,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-03-26,589222005,19.99,1,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-03-28,589222005,19.99,6,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,4,0.0076172353744253934
2019-03-29,589222005,19.99,0,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,2,0.0076172353744253934
2019-03-31,589222005,19.99,2,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-04-04,589222005,9.99,3,0.95,0.76,0.66,0.36,0.84,0.91,0.8,0.89,0.86,0.86,0.25,0.19,0.08,0.2,0.83,0.48,0.54,0.06,0.11,0.29,0.29,0.34,0.39,0.79,0.07,0.65,0.88,0.8,0.62,0.11,0.58,0.6,0.49,0.38,0.32,0.53,0.75,0.34,0.19,0.87,0.24,0.44,0.62,0.44,0.8,0.58,0.14,0.8,0.26,0.3,1,0.008476728925954788
2019-04-07,589222005,17.99,5,0.83,0.4,0.28,0.25,0.35,0.78,0.78,0.45,0.3,0.65,0.1,0.1,0.18,0.6,0.5,0.06,0.1,0.32,0.04,0.03,0.14,0.16,0.64,0.6,0.2,0.9,0.22,0.35,0.28,0.38,0.2,0.12,0.22,0.14,0.06,0.18,0.9,0.18,0.05,0.65,0.06,0.12,0.88,0.18,0.4,0.3,0.06,0.15,0.04,0.05,1,0.007825595122382848
2019-04-08,589222005,16.99,2,0.85,0.46,0.32,0.28,0.55,0.8,0.8,0.55,0.45,0.68,0.12,0.11,0.16,0.55,0.55,0.09,0.12,0.25,0.05,0.04,0.16,0.18,0.75,0.75,0.18,0.88,0.3,0.45,0.4,0.3,0.3,0.15,0.28,0.18,0.08,0.22,0.88,0.2,0.07,0.68,0.08,0.18,0.85,0.22,0.55,0.4,0.08,0.2,0.06,0.08,1,0.007968995326037858
2019-04-10,589222005,19.99,3,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-05-14,589222005,19.99,0,0.88,0.28,0.22,0.2,0.18,0.75,0.75,0.3,0.12,0.6,0.08,0.09,0.22,0.7,0.45,0.03,0.07,0.35,0.03,0.02,0.12,0.12,0.39,0.45,0.25,0.95,0.12,0.22,0.15,0.45,0.12,0.08,0.15,0.09,0.04,0.12,0.92,0.16,0.03,0.6,0.04,0.08,0.92,0.12,0.25,0.2,0.04,0.1,0.02,0.03,1,0.0076172353744253934
2019-05-16,589222005,17.99,0,0.83,0.4,0.28,0.25,0.35,0.78,0.78,0.45,0.3,0.65,0.1,0.1,0.18,0.6,0.5,0.06,0.1,0.32,0.04,0.03,0.14,0.16,0.64,0.6,0.2,0.9,0.22,0.35,0.28,0.38,0.2,0.12,0.22,0.14,0.06,0.18,0.9,0.18,0.05,0.65,0.06,0.12,0.88,0.18,0.4,0.3,0.06,0.15,0.04,0.05,1,0.007825595122382848
